tsec,soc
66333,0.673545074
66334,0.673556359
66335,0.673567644
66336,0.673578929
66337,0.673590213
66338,0.673601498
66339,0.673612783
66340,0.673624068
66341,0.673635353
66342,0.673646638
66343,0.673657923
66344,0.673669208
66345,0.673680493
66346,0.673691778
66347,0.673703063
66348,0.673714348
66349,0.673725633
66350,0.673736918
66351,0.673748203
66352,0.673759488
66353,0.673770773
66354,0.673782057
66355,0.673793342
66356,0.673804627
66357,0.673815912
66358,0.673827197
66359,0.673838482
66360,0.673849767
66361,0.673861052
66362,0.673872337
66363,0.673883622
66364,0.673894907
66365,0.673906192
66366,0.673917477
66367,0.673928762
66368,0.673940047
66369,0.673951332
66370,0.673962617
66371,0.673973901
66372,0.673985186
66373,0.673996471
66374,0.674007756
66375,0.674019041
66376,0.674030326
66377,0.674041611
66378,0.674052896
66379,0.674064181
66380,0.674075466
66381,0.674086751
66382,0.674098036
66383,0.674109321
66384,0.674120606
66385,0.674131891
66386,0.674143176
66387,0.674154461
66388,0.674165746
66389,0.67417703
66390,0.674188315
66391,0.6741996
66392,0.674210885
66393,0.67422217
66394,0.674233455
66395,0.67424474
66396,0.674256025
66397,0.67426731
66398,0.674278595
66399,0.67428988
66400,0.674301165
66401,0.67431245
66402,0.674323735
66403,0.67433502
66404,0.674346305
66405,0.67435759
66406,0.674368874
66407,0.674380159
66408,0.674391444
66409,0.674402729
66410,0.674414014
66411,0.674425299
66412,0.674436584
66413,0.674447869
66414,0.674459154
66415,0.674470439
66416,0.674481724
66417,0.674493009
66418,0.674504294
66419,0.674515579
66420,0.674526864
66421,0.674538149
66422,0.674549434
66423,0.674560718
66424,0.674572003
66425,0.674583288
66426,0.674594573
66427,0.674605858
66428,0.674617143
66429,0.674628428
66430,0.674639713
66431,0.674650998
66432,0.674662283
66433,0.674673568
66434,0.674684853
66435,0.674696138
66436,0.674707423
66437,0.674718708
66438,0.674729993
66439,0.674741278
66440,0.674752562
66441,0.674763847
66442,0.674775132
66443,0.674786417
66444,0.674797702
66445,0.674808987
66446,0.674820272
66447,0.674831557
66448,0.674842842
66449,0.674854127
66450,0.674865412
66451,0.674876697
66452,0.674887982
66453,0.674899267
66454,0.674910552
66455,0.674921837
66456,0.674933122
66457,0.674944406
66458,0.674955691
66459,0.674966976
66460,0.674978261
66461,0.674989546
66462,0.675000831
66463,0.675012116
66464,0.675023401
66465,0.675034686
66466,0.675045971
66467,0.675057256
66468,0.675068541
66469,0.675079826
66470,0.675091111
66471,0.675102396
66472,0.675113681
66473,0.675124966
66474,0.67513625
66475,0.675147535
66476,0.67515882
66477,0.675170105
66478,0.67518139
66479,0.675192675
66480,0.67520396
66481,0.675215245
66482,0.67522653
66483,0.675237815
66484,0.6752491
66485,0.675260385
66486,0.67527167
66487,0.675282955
66488,0.67529424
66489,0.675305525
66490,0.67531681
66491,0.675328095
66492,0.675339379
66493,0.675350664
66494,0.675361949
66495,0.675373234
66496,0.675384519
66497,0.675395804
66498,0.675407089
66499,0.675418374
66500,0.675429659
66501,0.675440944
66502,0.675452229
66503,0.675463514
66504,0.675474799
66505,0.675486084
66506,0.675497369
66507,0.675508654
66508,0.675519939
66509,0.675531223
66510,0.675542508
66511,0.675553793
66512,0.675565078
66513,0.675576363
66514,0.675587648
66515,0.675598933
66516,0.675610218
66517,0.675621503
66518,0.675632788
66519,0.675644073
66520,0.675655358
66521,0.675666643
66522,0.675677928
66523,0.675689213
66524,0.675700498
66525,0.675711783
66526,0.675723067
66527,0.675734352
66528,0.675745637
66529,0.675756922
66530,0.675768207
66531,0.675779492
66532,0.675790777
66533,0.675802062
66534,0.675813347
66535,0.675824632
66536,0.675835917
66537,0.675847202
66538,0.675858487
66539,0.675869772
66540,0.675881057
66541,0.675892342
66542,0.675903627
66543,0.675914911
66544,0.675926196
66545,0.675937481
66546,0.675948766
66547,0.675960051
66548,0.675971336
66549,0.675982621
66550,0.675993906
66551,0.676005191
66552,0.676016476
66553,0.676027761
66554,0.676039046
66555,0.676050331
66556,0.676061616
66557,0.676072901
66558,0.676084186
66559,0.676095471
66560,0.676106755
66561,0.67611804
66562,0.676129325
66563,0.67614061
66564,0.676151895
66565,0.67616318
66566,0.676174465
66567,0.67618575
66568,0.676197035
66569,0.67620832
66570,0.676219605
66571,0.67623089
66572,0.676242175
66573,0.67625346
66574,0.676264745
66575,0.67627603
66576,0.676287315
66577,0.6762986
66578,0.676309884
66579,0.676321169
66580,0.676332454
66581,0.676343739
66582,0.676355024
66583,0.676366309
66584,0.676377594
66585,0.676388879
66586,0.676400164
66587,0.676411449
66588,0.676422734
66589,0.676434019
66590,0.676445304
66591,0.676456589
66592,0.676467874
66593,0.676479159
66594,0.676490444
66595,0.676501728
66596,0.676513013
66597,0.676524298
66598,0.676535583
66599,0.676546868
66600,0.676558153
66601,0.676569438
66602,0.676580723
66603,0.676592008
66604,0.676603293
66605,0.676614578
66606,0.676625863
66607,0.676637148
66608,0.676648433
66609,0.676659718
66610,0.676671003
66611,0.676682288
66612,0.676693572
66613,0.676704857
66614,0.676716142
66615,0.676727427
66616,0.676738712
66617,0.676749997
66618,0.676761282
66619,0.676772567
66620,0.676783852
66621,0.676795137
66622,0.676806422
66623,0.676817707
66624,0.676828992
66625,0.676840277
66626,0.676851562
66627,0.676862847
66628,0.676874132
66629,0.676885416
66630,0.676896701
66631,0.676907986
66632,0.676919271
66633,0.676930556
66634,0.676941841
66635,0.676953126
66636,0.676964411
66637,0.676975696
66638,0.676986981
66639,0.676998266
66640,0.677009551
66641,0.677020836
66642,0.677032121
66643,0.677043406
66644,0.677054691
66645,0.677065976
66646,0.67707726
66647,0.677088545
66648,0.67709983
66649,0.677111115
66650,0.6771224
66651,0.677133685
66652,0.67714497
66653,0.677156255
66654,0.67716754
66655,0.677178825
66656,0.67719011
66657,0.677201395
66658,0.67721268
66659,0.677223965
66660,0.67723525
66661,0.677246535
66662,0.67725782
66663,0.677269104
66664,0.677280389
66665,0.677291674
66666,0.677302959
66667,0.677314244
66668,0.677325529
66669,0.677336814
66670,0.677348099
66671,0.677359384
66672,0.677370669
66673,0.677381954
66674,0.677393239
66675,0.677404524
66676,0.677415809
66677,0.677427094
66678,0.677438379
66679,0.677449664
66680,0.677460949
66681,0.677472233
66682,0.677483518
66683,0.677494803
66684,0.677506088
66685,0.677517373
66686,0.677528658
66687,0.677539943
66688,0.677551228
66689,0.677562513
66690,0.677573798
66691,0.677585083
66692,0.677596368
66693,0.677607653
66694,0.677618938
66695,0.677630223
66696,0.677641508
66697,0.677652793
66698,0.677664077
66699,0.677675362
66700,0.677686647
66701,0.677697932
66702,0.677709217
66703,0.677720502
66704,0.677731787
66705,0.677743072
66706,0.677754357
66707,0.677765642
66708,0.677776927
66709,0.677788212
66710,0.677799497
66711,0.677810782
66712,0.677822067
66713,0.677833352
66714,0.677844637
66715,0.677855921
66716,0.677867206
66717,0.677878491
66718,0.677889776
66719,0.677901061
66720,0.677912346
66721,0.677923631
66722,0.677934916
66723,0.677946201
66724,0.677957486
66725,0.677968771
66726,0.677980056
66727,0.677991341
66728,0.678002626
66729,0.678013911
66730,0.678025196
66731,0.678036481
66732,0.678047765
66733,0.67805905
66734,0.678070335
66735,0.67808162
66736,0.678092905
66737,0.67810419
66738,0.678115475
66739,0.67812676
66740,0.678138045
66741,0.67814933
66742,0.678160615
66743,0.6781719
66744,0.678183185
66745,0.67819447
66746,0.678205755
66747,0.67821704
66748,0.678228325
66749,0.678239609
66750,0.678250894
66751,0.678262179
66752,0.678273464
66753,0.678284749
66754,0.678296034
66755,0.678307319
66756,0.678318604
66757,0.678329889
66758,0.678341174
66759,0.678352459
66760,0.678363744
66761,0.678375029
66762,0.678386314
66763,0.678397599
66764,0.678408884
66765,0.678420169
66766,0.678431453
66767,0.678442738
66768,0.678454023
66769,0.678465308
66770,0.678476593
66771,0.678487878
66772,0.678499163
66773,0.678510448
66774,0.678521733
66775,0.678533018
66776,0.678544303
66777,0.678555588
66778,0.678566873
66779,0.678578158
66780,0.678589443
66781,0.678600728
66782,0.678612013
66783,0.678623298
66784,0.678634582
66785,0.678645867
66786,0.678657152
66787,0.678668437
66788,0.678679722
66789,0.678691007
66790,0.678702292
66791,0.678713577
66792,0.678724862
66793,0.678736147
66794,0.678747432
66795,0.678758717
66796,0.678770002
66797,0.678781287
66798,0.678792572
66799,0.678803857
66800,0.678815142
66801,0.678826426
66802,0.678837711
66803,0.678848996
66804,0.678860281
66805,0.678871566
66806,0.678882851
66807,0.678894136
66808,0.678905421
66809,0.678916706
66810,0.678927991
66811,0.678939276
66812,0.678950561
66813,0.678961846
66814,0.678973131
66815,0.678984416
66816,0.678995701
66817,0.679006986
66818,0.67901827
66819,0.679029555
66820,0.67904084
66821,0.679052125
66822,0.67906341
66823,0.679074695
66824,0.67908598
66825,0.679097265
66826,0.67910855
66827,0.679119835
66828,0.67913112
66829,0.679142405
66830,0.67915369
66831,0.679164975
66832,0.67917626
66833,0.679187545
66834,0.67919883
66835,0.679210114
66836,0.679221399
66837,0.679232684
66838,0.679243969
66839,0.679255254
66840,0.679266539
66841,0.679277824
66842,0.679289109
66843,0.679300394
66844,0.679311679
66845,0.679322964
66846,0.679334249
66847,0.679345534
66848,0.679356819
66849,0.679368104
66850,0.679379389
66851,0.679390674
66852,0.679401958
66853,0.679413243
66854,0.679424528
66855,0.679435813
66856,0.679447098
66857,0.679458383
66858,0.679469668
66859,0.679480953
66860,0.679492238
66861,0.679503523
66862,0.679514808
66863,0.679526093
66864,0.679537378
66865,0.679548663
66866,0.679559948
66867,0.679571233
66868,0.679582518
66869,0.679593802
66870,0.679605087
66871,0.679616372
66872,0.679627657
66873,0.679638942
66874,0.679650227
66875,0.679661512
66876,0.679672797
66877,0.679684082
66878,0.679695367
66879,0.679706652
66880,0.679717937
66881,0.679729222
66882,0.679740507
66883,0.679751792
66884,0.679763077
66885,0.679774362
66886,0.679785647
66887,0.679796931
66888,0.679808216
66889,0.679819501
66890,0.679830786
66891,0.679842071
66892,0.679853356
66893,0.679864641
66894,0.679875926
66895,0.679887211
66896,0.679898496
66897,0.679909781
66898,0.679921066
66899,0.679932351
66900,0.679943636
66901,0.679954921
66902,0.679966206
66903,0.679977491
66904,0.679988775
66905,0.68000006
66906,0.680011345
66907,0.68002263
66908,0.680033915
66909,0.6800452
66910,0.680056485
66911,0.68006777
66912,0.680079055
66913,0.68009034
66914,0.680101625
66915,0.68011291
66916,0.680124195
66917,0.68013548
66918,0.680146765
66919,0.68015805
66920,0.680169335
66921,0.680180619
66922,0.680191904
66923,0.680203189
66924,0.680214474
66925,0.680225759
66926,0.680237044
66927,0.680248329
66928,0.680259614
66929,0.680270899
66930,0.680282184
66931,0.680293469
66932,0.680304754
66933,0.680316039
66934,0.680327324
66935,0.680338609
66936,0.680349894
66937,0.680361179
66938,0.680372463
66939,0.680383748
66940,0.680395033
66941,0.680406318
66942,0.680417603
66943,0.680428888
66944,0.680440173
66945,0.680451458
66946,0.680462743
66947,0.680474028
66948,0.680485313
66949,0.680496598
66950,0.680507883
66951,0.680519168
66952,0.680530453
66953,0.680541738
66954,0.680553023
66955,0.680564307
66956,0.680575592
66957,0.680586877
66958,0.680598162
66959,0.680609447
66960,0.680620732
66961,0.680632017
66962,0.680643302
66963,0.680654587
66964,0.680665872
66965,0.680677157
66966,0.680688442
66967,0.680699727
66968,0.680711012
66969,0.680722297
66970,0.680733582
66971,0.680744867
66972,0.680756151
66973,0.680767436
66974,0.680778721
66975,0.680790006
66976,0.680801291
66977,0.680812576
66978,0.680823861
66979,0.680835146
66980,0.680846431
66981,0.680857716
66982,0.680869001
66983,0.680880286
66984,0.680891571
66985,0.680902856
66986,0.680914141
66987,0.680925426
66988,0.680936711
66989,0.680947996
66990,0.68095928
66991,0.680970565
66992,0.68098185
66993,0.680993135
66994,0.68100442
66995,0.681015705
66996,0.68102699
66997,0.681038275
66998,0.68104956
66999,0.681060845
67000,0.68107213
67001,0.681083415
67002,0.6810947
67003,0.681105985
67004,0.68111727
67005,0.681128555
67006,0.68113984
67007,0.681151124
67008,0.681162409
67009,0.681173694
67010,0.681184979
67011,0.681196264
67012,0.681207549
67013,0.681218834
67014,0.681230119
67015,0.681241404
67016,0.681252689
67017,0.681263974
67018,0.681275259
67019,0.681286544
67020,0.681297829
67021,0.681309114
67022,0.681320399
67023,0.681331684
67024,0.681342968
67025,0.681354253
67026,0.681365538
67027,0.681376823
67028,0.681388108
67029,0.681399393
67030,0.681410678
67031,0.681421963
67032,0.681433248
67033,0.681444533
67034,0.681455818
67035,0.681467103
67036,0.681478388
67037,0.681489673
67038,0.681500958
67039,0.681512243
67040,0.681523528
67041,0.681534812
67042,0.681546097
67043,0.681557382
67044,0.681568667
67045,0.681579952
67046,0.681591237
67047,0.681602522
67048,0.681613807
67049,0.681625092
67050,0.681636377
67051,0.681647662
67052,0.681658947
67053,0.681670232
67054,0.681681517
67055,0.681692802
67056,0.681704087
67057,0.681715372
67058,0.681726656
67059,0.681737941
67060,0.681749226
67061,0.681760511
67062,0.681771796
67063,0.681783081
67064,0.681794366
67065,0.681805651
67066,0.681816936
67067,0.681828221
67068,0.681839506
67069,0.681850791
67070,0.681862076
67071,0.681873361
67072,0.681884646
67073,0.681895931
67074,0.681907216
67075,0.6819185
67076,0.681929785
67077,0.68194107
67078,0.681952355
67079,0.68196364
67080,0.681974925
67081,0.68198621
67082,0.681997495
67083,0.68200878
67084,0.682020065
67085,0.68203135
67086,0.682042635
67087,0.68205392
67088,0.682065205
67089,0.68207649
67090,0.682087775
67091,0.68209906
67092,0.682110345
67093,0.682121629
67094,0.682132914
67095,0.682144199
67096,0.682155484
67097,0.682166769
67098,0.682178054
67099,0.682189339
67100,0.682200624
67101,0.682211909
67102,0.682223194
67103,0.682234479
67104,0.682245764
67105,0.682257049
67106,0.682268334
67107,0.682279619
67108,0.682290904
67109,0.682302189
67110,0.682313473
67111,0.682324758
67112,0.682336043
67113,0.682347328
67114,0.682358613
67115,0.682369898
67116,0.682381183
67117,0.682392468
67118,0.682403753
67119,0.682415038
67120,0.682426323
67121,0.682437608
67122,0.682448893
67123,0.682460178
67124,0.682471463
67125,0.682482748
67126,0.682494033
67127,0.682505317
67128,0.682516602
67129,0.682527887
67130,0.682539172
67131,0.682550457
67132,0.682561742
67133,0.682573027
67134,0.682584312
67135,0.682595597
67136,0.682606882
67137,0.682618167
67138,0.682629452
67139,0.682640737
67140,0.682652022
67141,0.682663307
67142,0.682674592
67143,0.682685877
67144,0.682697161
67145,0.682708446
67146,0.682719731
67147,0.682731016
67148,0.682742301
67149,0.682753586
67150,0.682764871
67151,0.682776156
67152,0.682787441
67153,0.682798726
67154,0.682810011
67155,0.682821296
67156,0.682832581
67157,0.682843866
67158,0.682855151
67159,0.682866436
67160,0.682877721
67161,0.682889005
67162,0.68290029
67163,0.682911575
67164,0.68292286
67165,0.682934145
67166,0.68294543
67167,0.682956715
67168,0.682968
67169,0.682979285
67170,0.68299057
67171,0.683001855
67172,0.68301314
67173,0.683024425
67174,0.68303571
67175,0.683046995
67176,0.68305828
67177,0.683069565
67178,0.683080849
67179,0.683092134
67180,0.683103419
67181,0.683114704
67182,0.683125989
67183,0.683137274
67184,0.683148559
67185,0.683159844
67186,0.683171129
67187,0.683182414
67188,0.683193699
67189,0.683204984
67190,0.683216269
67191,0.683227554
67192,0.683238839
67193,0.683250124
67194,0.683261409
67195,0.683272694
67196,0.683283978
67197,0.683295263
67198,0.683306548
67199,0.683317833
67200,0.683329118
67201,0.683340403
67202,0.683351688
67203,0.683362973
67204,0.683374258
67205,0.683385543
67206,0.683396828
67207,0.683408113
67208,0.683419398
67209,0.683430683
67210,0.683441968
67211,0.683453253
67212,0.683464538
67213,0.683475822
67214,0.683487107
67215,0.683498392
67216,0.683509677
67217,0.683520962
67218,0.683532247
67219,0.683543532
67220,0.683554817
67221,0.683566102
67222,0.683577387
67223,0.683588672
67224,0.683599957
67225,0.683611242
67226,0.683622527
67227,0.683633812
67228,0.683645097
67229,0.683656382
67230,0.683667666
67231,0.683678951
67232,0.683690236
67233,0.683701521
67234,0.683712806
67235,0.683724091
67236,0.683735376
67237,0.683746661
67238,0.683757946
67239,0.683769231
67240,0.683780516
67241,0.683791801
67242,0.683803086
67243,0.683814371
67244,0.683825656
67245,0.683836941
67246,0.683848226
67247,0.68385951
67248,0.683870795
67249,0.68388208
67250,0.683893365
67251,0.68390465
67252,0.683915935
67253,0.68392722
67254,0.683938505
67255,0.68394979
67256,0.683961075
67257,0.68397236
67258,0.683983645
67259,0.68399493
67260,0.684006215
67261,0.6840175
67262,0.684028785
67263,0.68404007
67264,0.684051354
67265,0.684062639
67266,0.684073924
67267,0.684085209
67268,0.684096494
67269,0.684107779
67270,0.684119064
67271,0.684130349
67272,0.684141634
67273,0.684152919
67274,0.684164204
67275,0.684175489
67276,0.684186774
67277,0.684198059
67278,0.684209344
67279,0.684220629
67280,0.684231914
67281,0.684243198
67282,0.684254483
67283,0.684265768
67284,0.684277053
67285,0.684288338
67286,0.684299623
67287,0.684310908
67288,0.684322193
67289,0.684333478
67290,0.684344763
67291,0.684356048
67292,0.684367333
67293,0.684378618
67294,0.684389903
67295,0.684401188
67296,0.684412473
67297,0.684423758
67298,0.684435043
67299,0.684446327
67300,0.684457612
67301,0.684468897
67302,0.684480182
67303,0.684491467
67304,0.684502752
67305,0.684514037
67306,0.684525322
67307,0.684536607
67308,0.684547892
67309,0.684559177
67310,0.684570462
67311,0.684581747
67312,0.684593032
67313,0.684604317
67314,0.684615602
67315,0.684626887
67316,0.684638171
67317,0.684649456
67318,0.684660741
67319,0.684672026
67320,0.684683311
67321,0.684694596
67322,0.684705881
67323,0.684717166
67324,0.684728451
67325,0.684739736
67326,0.684751021
67327,0.684762306
67328,0.684773591
67329,0.684784876
67330,0.684796161
67331,0.684807446
67332,0.684818731
67333,0.684830015
67334,0.6848413
67335,0.684852585
67336,0.68486387
67337,0.684875155
67338,0.68488644
67339,0.684897725
67340,0.68490901
67341,0.684920295
67342,0.68493158
67343,0.684942865
67344,0.68495415
67345,0.684965435
67346,0.68497672
67347,0.684988005
67348,0.68499929
67349,0.685010575
67350,0.685021859
67351,0.685033144
67352,0.685044429
67353,0.685055714
67354,0.685066999
67355,0.685078284
67356,0.685089569
67357,0.685100854
67358,0.685112139
67359,0.685123424
67360,0.685134709
67361,0.685145994
67362,0.685157279
67363,0.685168564
67364,0.685179849
67365,0.685191134
67366,0.685202419
67367,0.685213703
67368,0.685224988
67369,0.685236273
67370,0.685247558
67371,0.685258843
67372,0.685270128
67373,0.685281413
67374,0.685292698
67375,0.685303983
67376,0.685315268
67377,0.685326553
67378,0.685337838
67379,0.685349123
67380,0.685360408
67381,0.685371693
67382,0.685382978
67383,0.685394263
67384,0.685405548
67385,0.685416832
67386,0.685428117
67387,0.685439402
67388,0.685450687
67389,0.685461972
67390,0.685473257
67391,0.685484542
67392,0.685495827
67393,0.685507112
67394,0.685518397
67395,0.685529682
67396,0.685540967
67397,0.685552252
67398,0.685563537
67399,0.685574822
67400,0.685586107
67401,0.685597392
67402,0.685608676
67403,0.685619961
67404,0.685631246
67405,0.685642531
67406,0.685653816
67407,0.685665101
67408,0.685676386
67409,0.685687671
67410,0.685698956
67411,0.685710241
67412,0.685721526
67413,0.685732811
67414,0.685744096
67415,0.685755381
67416,0.685766666
67417,0.685777951
67418,0.685789236
67419,0.68580052
67420,0.685811805
67421,0.68582309
67422,0.685834375
67423,0.68584566
67424,0.685856945
67425,0.68586823
67426,0.685879515
67427,0.6858908
67428,0.685902085
67429,0.68591337
67430,0.685924655
67431,0.68593594
67432,0.685947225
67433,0.68595851
67434,0.685969795
67435,0.68598108
67436,0.685992364
67437,0.686003649
67438,0.686014934
67439,0.686026219
67440,0.686037504
67441,0.686048789
67442,0.686060074
67443,0.686071359
67444,0.686082644
67445,0.686093929
67446,0.686105214
67447,0.686116499
67448,0.686127784
67449,0.686139069
67450,0.686150354
67451,0.686161639
67452,0.686172924
67453,0.686184208
67454,0.686195493
67455,0.686206778
67456,0.686218063
67457,0.686229348
67458,0.686240633
67459,0.686251918
67460,0.686263203
67461,0.686274488
67462,0.686285773
67463,0.686297058
67464,0.686308343
67465,0.686319628
67466,0.686330913
67467,0.686342198
67468,0.686353483
67469,0.686364768
67470,0.686376052
67471,0.686387337
67472,0.686398622
67473,0.686409907
67474,0.686421192
67475,0.686432477
67476,0.686443762
67477,0.686455047
67478,0.686466332
67479,0.686477617
67480,0.686488902
67481,0.686500187
67482,0.686511472
67483,0.686522757
67484,0.686534042
67485,0.686545327
67486,0.686556612
67487,0.686567897
67488,0.686579181
67489,0.686590466
67490,0.686601751
67491,0.686613036
67492,0.686624321
67493,0.686635606
67494,0.686646891
67495,0.686658176
67496,0.686669461
67497,0.686680746
67498,0.686692031
67499,0.686703316
67500,0.686714601
67501,0.686725886
67502,0.686737171
67503,0.686748456
67504,0.686759741
67505,0.686771025
67506,0.68678231
67507,0.686793595
67508,0.68680488
67509,0.686816165
67510,0.68682745
67511,0.686838735
67512,0.68685002
67513,0.686861305
67514,0.68687259
67515,0.686883875
67516,0.68689516
67517,0.686906445
67518,0.68691773
67519,0.686929015
67520,0.6869403
67521,0.686951585
67522,0.686962869
67523,0.686974154
67524,0.686985439
67525,0.686996724
67526,0.687008009
67527,0.687019294
67528,0.687030579
67529,0.687041864
67530,0.687053149
67531,0.687064434
67532,0.687075719
67533,0.687087004
67534,0.687098289
67535,0.687109574
67536,0.687120859
67537,0.687132144
67538,0.687143429
67539,0.687154713
67540,0.687165998
67541,0.687177283
67542,0.687188568
67543,0.687199853
67544,0.687211138
67545,0.687222423
67546,0.687233708
67547,0.687244993
67548,0.687256278
67549,0.687267563
67550,0.687278848
67551,0.687290133
67552,0.687301418
67553,0.687312703
67554,0.687323988
67555,0.687335273
67556,0.687346557
67557,0.687357842
67558,0.687369127
67559,0.687380412
67560,0.687391697
67561,0.687402982
67562,0.687414267
67563,0.687425552
67564,0.687436837
67565,0.687448122
67566,0.687459407
67567,0.687470692
67568,0.687481977
67569,0.687493262
67570,0.687504547
67571,0.687515832
67572,0.687527117
67573,0.687538401
67574,0.687549686
67575,0.687560971
67576,0.687572256
67577,0.687583541
67578,0.687594826
67579,0.687606111
67580,0.687617396
67581,0.687628681
67582,0.687639966
67583,0.687651251
67584,0.687662536
67585,0.687673821
67586,0.687685106
67587,0.687696391
67588,0.687707676
67589,0.687718961
67590,0.687730246
67591,0.68774153
67592,0.687752815
67593,0.6877641
67594,0.687775385
67595,0.68778667
67596,0.687797955
67597,0.68780924
67598,0.687820525
67599,0.68783181
67600,0.687843095
67601,0.68785438
67602,0.687865665
67603,0.68787695
67604,0.687888235
67605,0.68789952
67606,0.687910805
67607,0.68792209
67608,0.687933374
67609,0.687944659
67610,0.687955944
67611,0.687967229
67612,0.687978514
67613,0.687989799
67614,0.688001084
67615,0.688012369
67616,0.688023654
67617,0.688034939
67618,0.688046224
67619,0.688057509
67620,0.688068794
67621,0.688080079
67622,0.688091364
67623,0.688102649
67624,0.688113934
67625,0.688125218
67626,0.688136503
67627,0.688147788
67628,0.688159073
67629,0.688170358
67630,0.688181643
67631,0.688192928
67632,0.688204213
67633,0.688215498
67634,0.688226783
67635,0.688238068
67636,0.688249353
67637,0.688260638
67638,0.688271923
67639,0.688283208
67640,0.688294493
67641,0.688305778
67642,0.688317062
67643,0.688328347
67644,0.688339632
67645,0.688350917
67646,0.688362202
67647,0.688373487
67648,0.688384772
67649,0.688396057
67650,0.688407342
67651,0.688418627
67652,0.688429912
67653,0.688441197
67654,0.688452482
67655,0.688463767
67656,0.688475052
67657,0.688486337
67658,0.688497622
67659,0.688508906
67660,0.688520191
67661,0.688531476
67662,0.688542761
67663,0.688554046
67664,0.688565331
67665,0.688576616
67666,0.688587901
67667,0.688599186
67668,0.688610471
67669,0.688621756
67670,0.688633041
67671,0.688644326
67672,0.688655611
67673,0.688666896
67674,0.688678181
67675,0.688689466
67676,0.68870075
67677,0.688712035
67678,0.68872332
67679,0.688734605
67680,0.68874589
67681,0.688757175
67682,0.68876846
67683,0.688779745
67684,0.68879103
67685,0.688802315
67686,0.6888136
67687,0.688824885
67688,0.68883617
67689,0.688847455
67690,0.68885874
67691,0.688870025
67692,0.68888131
67693,0.688892595
67694,0.688903879
67695,0.688915164
67696,0.688926449
67697,0.688937734
67698,0.688949019
67699,0.688960304
67700,0.688971589
67701,0.688982874
67702,0.688994159
67703,0.689005444
67704,0.689016729
67705,0.689028014
67706,0.689039299
67707,0.689050584
67708,0.689061869
67709,0.689073154
67710,0.689084439
67711,0.689095723
67712,0.689107008
67713,0.689118293
67714,0.689129578
67715,0.689140863
67716,0.689152148
67717,0.689163433
67718,0.689174718
67719,0.689186003
67720,0.689197288
67721,0.689208573
67722,0.689219858
67723,0.689231143
67724,0.689242428
67725,0.689253713
67726,0.689264998
67727,0.689276283
67728,0.689287567
67729,0.689298852
67730,0.689310137
67731,0.689321422
67732,0.689332707
67733,0.689343992
67734,0.689355277
67735,0.689366562
67736,0.689377847
67737,0.689389132
67738,0.689400417
67739,0.689411702
67740,0.689422987
67741,0.689434272
67742,0.689445557
67743,0.689456842
67744,0.689468127
67745,0.689479411
67746,0.689490696
67747,0.689501981
67748,0.689513266
67749,0.689524551
67750,0.689535836
67751,0.689547121
67752,0.689558406
67753,0.689569691
67754,0.689580976
67755,0.689592261
67756,0.689603546
67757,0.689614831
67758,0.689626116
67759,0.689637401
67760,0.689648686
67761,0.689659971
67762,0.689671255
67763,0.68968254
67764,0.689693825
67765,0.68970511
67766,0.689716395
67767,0.68972768
67768,0.689738965
67769,0.68975025
67770,0.689761535
67771,0.68977282
67772,0.689784105
67773,0.68979539
67774,0.689806675
67775,0.68981796
67776,0.689829245
67777,0.68984053
67778,0.689851815
67779,0.689863099
67780,0.689874384
67781,0.689885669
67782,0.689896954
67783,0.689908239
67784,0.689919524
67785,0.689930809
67786,0.689942094
67787,0.689953379
67788,0.689964664
67789,0.689975949
67790,0.689987234
67791,0.689998519
67792,0.690009804
67793,0.690021089
67794,0.690032374
67795,0.690043659
67796,0.690054944
67797,0.690066228
67798,0.690077513
67799,0.690088798
67800,0.690100083
67801,0.690111368
67802,0.690122653
67803,0.690133938
67804,0.690145223
67805,0.690156508
67806,0.690167793
67807,0.690179078
67808,0.690190363
67809,0.690201648
67810,0.690212933
67811,0.690224218
67812,0.690235503
67813,0.690246788
67814,0.690258072
67815,0.690269357
67816,0.690280642
67817,0.690291927
67818,0.690303212
67819,0.690314497
67820,0.690325782
67821,0.690337067
67822,0.690348352
67823,0.690359637
67824,0.690370922
67825,0.690382207
67826,0.690393492
67827,0.690404777
67828,0.690416062
67829,0.690427347
67830,0.690438632
67831,0.690449916
67832,0.690461201
67833,0.690472486
67834,0.690483771
67835,0.690495056
67836,0.690506341
67837,0.690517626
67838,0.690528911
67839,0.690540196
67840,0.690551481
67841,0.690562766
67842,0.690574051
67843,0.690585336
67844,0.690596621
67845,0.690607906
67846,0.690619191
67847,0.690630476
67848,0.69064176
67849,0.690653045
67850,0.69066433
67851,0.690675615
67852,0.6906869
67853,0.690698185
67854,0.69070947
67855,0.690720755
67856,0.69073204
67857,0.690743325
67858,0.69075461
67859,0.690765895
67860,0.69077718
67861,0.690788465
67862,0.69079975
67863,0.690811035
67864,0.69082232
67865,0.690833604
67866,0.690844889
67867,0.690856174
67868,0.690867459
67869,0.690878744
67870,0.690890029
67871,0.690901314
67872,0.690912599
67873,0.690923884
67874,0.690935169
67875,0.690946454
67876,0.690957739
67877,0.690969024
67878,0.690980309
67879,0.690991594
67880,0.691002879
67881,0.691014164
67882,0.691025448
67883,0.691036733
67884,0.691048018
67885,0.691059303
67886,0.691070588
