tsec,soc
1661,0.953100534
1662,0.953098403
1663,0.953093545
1664,0.95308609
1665,0.953079463
1666,0.95307442
1667,0.953068586
1668,0.953062837
1669,0.953057149
1670,0.95305147
1671,0.953045813
1672,0.953040142
1673,0.953034465
1674,0.953026497
1675,0.953016555
1676,0.953011289
1677,0.95300644
1678,0.953001246
1679,0.952987283
1680,0.952894266
1681,0.952695016
1682,0.952415616
1683,0.952263731
1684,0.95218209
1685,0.952106715
1686,0.952005662
1687,0.951882741
1688,0.951726379
1689,0.951518722
1690,0.951289058
1691,0.951042357
1692,0.950779048
1693,0.950584353
1694,0.950597985
1695,0.950725607
1696,0.950869755
1697,0.951012667
1698,0.951134154
1699,0.951204011
1700,0.951228979
1701,0.95123448
1702,0.951233443
1703,0.951232061
1704,0.95122927
1705,0.951226602
1706,0.951223494
1707,0.951217744
1708,0.951211015
1709,0.951202633
1710,0.951196558
1711,0.951219257
1712,0.95134998
1713,0.951459437
1714,0.951423757
1715,0.951245284
1716,0.951022932
1717,0.950760604
1718,0.950480594
1719,0.950225466
1720,0.94996004
1721,0.949679064
1722,0.949392402
1723,0.949097157
1724,0.948796405
1725,0.948508123
1726,0.948313719
1727,0.948115413
1728,0.947915027
1729,0.94771313
1730,0.947509959
1731,0.947306438
1732,0.947096146
1733,0.946887104
1734,0.946680115
1735,0.946521071
1736,0.946502353
1737,0.946599142
1738,0.946833259
1739,0.947085864
1740,0.947347881
1741,0.947546281
1742,0.94753506
1743,0.947442464
1744,0.947182724
1745,0.94688662
1746,0.946565672
1747,0.946241658
1748,0.945914275
1749,0.945586834
1750,0.945281169
1751,0.944982129
1752,0.944679471
1753,0.9443723
1754,0.944177911
1755,0.944151932
1756,0.944221204
1757,0.944366062
1758,0.944516929
1759,0.944587307
1760,0.944580729
1761,0.94442558
1762,0.944057376
1763,0.943469929
1764,0.943394279
1765,0.943389616
1766,0.943364666
1767,0.943317517
1768,0.943272345
1769,0.943232836
1770,0.943214691
1771,0.943404523
1772,0.943654647
1773,0.943912871
1774,0.944090452
1775,0.943952076
1776,0.943794684
1777,0.943687493
1778,0.943652941
1779,0.943645897
1780,0.943485607
1781,0.943291745
1782,0.943102174
1783,0.942995249
1784,0.943019824
1785,0.943150915
1786,0.943274867
1787,0.943208
1788,0.942980955
1789,0.942910535
1790,0.943030653
1791,0.943133068
1792,0.943143093
1793,0.943144397
1794,0.943148203
1795,0.943147713
1796,0.9431326
1797,0.943093747
1798,0.943066681
1799,0.943053609
1800,0.943058505
1801,0.943129455
1802,0.943180751
1803,0.943200849
1804,0.943189906
1805,0.943176867
1806,0.943163866
1807,0.943151333
1808,0.943139312
1809,0.943130793
1810,0.943138114
1811,0.943150892
1812,0.943154318
1813,0.943145653
1814,0.943135111
1815,0.943126229
1816,0.943119298
1817,0.943117421
1818,0.943120505
1819,0.943128123
1820,0.943136789
1821,0.943145231
1822,0.943153495
1823,0.943161671
1824,0.943169331
1825,0.943176683
1826,0.943183562
1827,0.943190361
1828,0.943205378
1829,0.943244928
1830,0.943310864
1831,0.943374196
1832,0.943431921
1833,0.943487189
1834,0.943542346
1835,0.943597434
1836,0.943652595
1837,0.943706969
1838,0.943758361
1839,0.943805097
1840,0.943816998
1841,0.943857302
1842,0.943895209
1843,0.943925336
1844,0.943987186
1845,0.944091008
1846,0.94417829
1847,0.944237317
1848,0.944288347
1849,0.944347658
1850,0.944425792
1851,0.944530405
1852,0.944632526
1853,0.944695231
1854,0.944731966
1855,0.944760885
1856,0.944805794
1857,0.944831117
1858,0.944829362
1859,0.944826014
1860,0.944822585
1861,0.944819112
1862,0.944815624
1863,0.944812165
1864,0.944808704
1865,0.944805231
1866,0.944801761
1867,0.944798295
1868,0.944794825
1869,0.944791362
1870,0.94478567
1871,0.94477613
1872,0.944766642
1873,0.944760505
1874,0.944753714
1875,0.944745116
1876,0.944735616
1877,0.944728785
1878,0.944724268
1879,0.944720661
1880,0.944715949
1881,0.944709983
1882,0.944703768
1883,0.944689503
1884,0.94464343
1885,0.94448177
1886,0.944252453
1887,0.944073102
1888,0.94399046
1889,0.944053457
1890,0.944086399
1891,0.944106281
1892,0.944120903
1893,0.944124118
1894,0.943890219
1895,0.94350491
1896,0.943206931
1897,0.943112552
1898,0.943269489
1899,0.943473935
1900,0.943603187
1901,0.943653684
1902,0.943667653
1903,0.943680684
1904,0.943738951
1905,0.943798246
1906,0.943889315
1907,0.944061789
1908,0.944209548
1909,0.944319285
1910,0.944347403
1911,0.944364561
1912,0.944382455
1913,0.944384948
1914,0.944397694
1915,0.944421029
1916,0.944417252
1917,0.944410615
1918,0.944387926
1919,0.944268415
1920,0.944048441
1921,0.943984078
1922,0.944016076
1923,0.944086999
1924,0.944084262
1925,0.944062981
1926,0.944034558
1927,0.944008296
1928,0.943986473
1929,0.943973001
1930,0.94396485
1931,0.943960837
1932,0.943978848
1933,0.943993102
1934,0.944019831
1935,0.944044892
1936,0.944062515
1937,0.944082559
1938,0.944097201
1939,0.943992206
1940,0.94356953
1941,0.943083253
1942,0.942934293
1943,0.943016981
1944,0.94312086
1945,0.94323622
1946,0.943333198
1947,0.943427655
1948,0.943508766
1949,0.943580284
1950,0.943642002
1951,0.94368411
1952,0.943652365
1953,0.943440382
1954,0.943379474
1955,0.943430368
1956,0.943514079
1957,0.943569067
1958,0.943626088
1959,0.943674616
1960,0.943715374
1961,0.943736696
1962,0.943733555
1963,0.94372888
1964,0.943724565
1965,0.943720581
1966,0.94371704
1967,0.943716677
1968,0.943716838
1969,0.943718407
1970,0.943720238
1971,0.943721849
1972,0.943725442
1973,0.943732242
1974,0.943738931
1975,0.943745163
1976,0.943756589
1977,0.943784913
1978,0.943815962
1979,0.943845269
1980,0.943881235
1981,0.943911386
1982,0.943935306
1983,0.943965002
1984,0.9440016
1985,0.944020904
1986,0.944040889
1987,0.944058613
1988,0.944074785
1989,0.944086162
1990,0.94409428
1991,0.944103284
1992,0.944118868
1993,0.944128526
1994,0.944133923
1995,0.944130235
1996,0.944122402
1997,0.9441157
1998,0.944109498
1999,0.944103688
2000,0.944098362
2001,0.944129454
2002,0.944227042
2003,0.944319929
2004,0.944346798
2005,0.944336192
2006,0.944329005
2007,0.944335796
2008,0.944395056
2009,0.944443238
2010,0.944473445
2011,0.944489154
2012,0.944498583
2013,0.944499022
2014,0.944495755
2015,0.944491949
2016,0.944487602
2017,0.944484505
2018,0.944481469
2019,0.944478429
2020,0.944475406
2021,0.944472375
2022,0.944469337
2023,0.944466304
2024,0.944463279
2025,0.944460263
2026,0.944457243
2027,0.944454261
2028,0.944451323
2029,0.944448687
2030,0.944446282
2031,0.944443704
2032,0.944441074
2033,0.944438439
2034,0.944435802
2035,0.944433185
2036,0.944430571
2037,0.944427951
2038,0.944425338
2039,0.944422726
2040,0.944420119
2041,0.944417496
2042,0.944414858
2043,0.944412227
2044,0.944404495
2045,0.944387107
2046,0.944357246
2047,0.944319642
2048,0.944268657
2049,0.944202324
2050,0.944120743
2051,0.944039231
2052,0.943993482
2053,0.944041763
2054,0.944076021
2055,0.94409909
2056,0.944133114
2057,0.944175914
2058,0.944215286
2059,0.944225355
2060,0.944222794
2061,0.944219726
2062,0.944210803
2063,0.944182418
2064,0.944164115
2065,0.944193383
2066,0.944214356
2067,0.944211683
2068,0.944207917
2069,0.944203772
2070,0.944200597
2071,0.944197421
2072,0.944194241
2073,0.944191069
2074,0.944187892
2075,0.944184636
2076,0.944181403
2077,0.944175229
2078,0.944165786
2079,0.944156263
2080,0.944148701
2081,0.944137839
2082,0.944019711
2083,0.94376316
2084,0.9434961
2085,0.943401233
2086,0.94345371
2087,0.943557929
2088,0.943680779
2089,0.943796622
2090,0.943839725
2091,0.943855389
2092,0.943858632
2093,0.943853668
2094,0.94384579
2095,0.943829173
2096,0.943806648
2097,0.943781426
2098,0.94375434
2099,0.943725386
2100,0.943707566
2101,0.943740044
2102,0.943800892
2103,0.943846979
2104,0.943868182
2105,0.943873027
2106,0.943814024
2107,0.943732482
2108,0.943692171
2109,0.943687047
2110,0.943677166
2111,0.943678084
2112,0.943709053
2113,0.943735231
2114,0.943745541
2115,0.943743537
2116,0.943733543
2117,0.943715673
2118,0.943689412
2119,0.94365446
2120,0.943618423
2121,0.943600677
2122,0.943585843
2123,0.943558293
2124,0.943343791
2125,0.943033946
2126,0.942909615
2127,0.942809269
2128,0.942918015
2129,0.943074448
2130,0.943135415
2131,0.943131466
2132,0.943127048
2133,0.943121996
2134,0.943110436
2135,0.943063808
2136,0.943033923
2137,0.943020866
2138,0.94301179
2139,0.943003023
2140,0.942994819
2141,0.943045654
2142,0.943114483
2143,0.943124074
2144,0.943119964
2145,0.943114522
2146,0.943109629
2147,0.943117054
2148,0.943138115
2149,0.943137068
2150,0.943133386
2151,0.943126601
2152,0.943117156
2153,0.943105882
2154,0.94309504
2155,0.943083553
2156,0.943071384
2157,0.943059784
2158,0.943047808
2159,0.943040846
2160,0.9430766
2161,0.943111615
2162,0.943122204
2163,0.943108642
2164,0.942982353
2165,0.942782516
2166,0.942587813
2167,0.942485555
2168,0.942460769
2169,0.942570139
2170,0.942710885
2171,0.942798378
2172,0.94280474
2173,0.942801473
2174,0.942801598
2175,0.942800228
2176,0.942799331
2177,0.942797778
2178,0.942796305
2179,0.942794115
2180,0.942792088
2181,0.942789647
2182,0.942776016
2183,0.94275956
2184,0.942742743
2185,0.942725167
2186,0.9427104
2187,0.942703238
2188,0.942699447
2189,0.942696074
2190,0.942692758
2191,0.942689476
2192,0.942686216
2193,0.942685182
2194,0.942685072
2195,0.942678242
2196,0.942669041
2197,0.942659733
2198,0.942649991
2199,0.942640412
2200,0.942630946
2201,0.942621382
2202,0.942613083
2203,0.942605521
2204,0.942597925
2205,0.942590533
2206,0.942583236
2207,0.94257068
2208,0.942556276
2209,0.942544813
2210,0.942537534
2211,0.942532673
2212,0.942528589
2213,0.942525099
2214,0.942521595
2215,0.942518535
2216,0.942515551
2217,0.942512577
2218,0.942510896
2219,0.942527535
2220,0.942549375
2221,0.942546884
2222,0.942494943
2223,0.942303802
2224,0.941986618
2225,0.9418465
2226,0.941985855
2227,0.942116597
2228,0.942137633
2229,0.942054931
2230,0.942099404
2231,0.94217427
2232,0.942206676
2233,0.942212309
2234,0.942209566
2235,0.942189258
2236,0.942165488
2237,0.942132708
2238,0.942094187
2239,0.9420495
2240,0.941998438
2241,0.94195304
2242,0.941938528
2243,0.941991802
2244,0.942031982
2245,0.942041653
2246,0.942023652
2247,0.941994504
2248,0.941960412
2249,0.94192051
2250,0.94188284
2251,0.941861631
2252,0.941837341
2253,0.941810693
2254,0.941793218
2255,0.941803251
2256,0.941849001
2257,0.941849172
2258,0.941842786
2259,0.941830493
2260,0.941816424
2261,0.941802937
2262,0.941789984
2263,0.941777004
2264,0.941764007
2265,0.941751021
2266,0.941737974
2267,0.94172838
2268,0.941721887
2269,0.941715554
2270,0.941708763
2271,0.941701748
2272,0.941694715
2273,0.941687769
2274,0.94168148
2275,0.941674238
2276,0.941666736
2277,0.941659583
2278,0.941656302
2279,0.941671239
2280,0.941689268
2281,0.941686874
2282,0.941683449
2283,0.941679408
2284,0.941674989
2285,0.941660643
2286,0.941636066
2287,0.941606785
2288,0.941574503
2289,0.941563803
2290,0.941599355
2291,0.941600186
2292,0.941597492
2293,0.941594554
2294,0.941591312
2295,0.941580206
2296,0.941538617
2297,0.941452312
2298,0.941380206
2299,0.941302371
2300,0.941239647
2301,0.941208775
2302,0.941148988
2303,0.94109336
2304,0.941049565
2305,0.941044722
2306,0.941157705
2307,0.941228386
2308,0.941212888
2309,0.941177538
2310,0.941130985
2311,0.941079183
2312,0.941024534
2313,0.940970468
2314,0.9409171
2315,0.94086552
2316,0.940839037
2317,0.940833217
2318,0.940854466
2319,0.94096099
2320,0.941064632
2321,0.94111664
2322,0.941112747
2323,0.941107722
2324,0.941081678
2325,0.94103841
2326,0.940990678
2327,0.940941106
2328,0.94089077
2329,0.940839907
2330,0.940784061
2331,0.940728044
2332,0.940671534
2333,0.940614187
2334,0.940582291
2335,0.940612776
2336,0.940647731
2337,0.940682644
2338,0.940736575
2339,0.940785744
2340,0.940820338
2341,0.940817327
2342,0.940814188
2343,0.940811113
2344,0.940805716
2345,0.94079678
2346,0.940781975
2347,0.940763955
2348,0.940757127
2349,0.940750085
2350,0.940742978
2351,0.940735846
2352,0.940726243
2353,0.940705047
2354,0.940657048
2355,0.940446699
2356,0.940137533
2357,0.940071863
2358,0.940141794
2359,0.940253111
2360,0.940301077
2361,0.940230479
2362,0.940136526
2363,0.94011172
2364,0.940107993
2365,0.94008024
2366,0.939998478
2367,0.939892945
2368,0.939820871
2369,0.939797818
2370,0.939810205
2371,0.939849912
2372,0.939898811
2373,0.939902708
2374,0.939897787
2375,0.939889525
2376,0.939876966
2377,0.939852103
2378,0.939824831
2379,0.939798808
2380,0.939687949
2381,0.939329203
2382,0.9388196
2383,0.938398235
2384,0.93856795
2385,0.938685782
2386,0.938774654
2387,0.938874822
2388,0.938938793
2389,0.938911388
2390,0.938946479
2391,0.938938646
2392,0.938858767
2393,0.93874292
2394,0.93865221
2395,0.938640355
2396,0.93867355
2397,0.938669393
2398,0.938663191
2399,0.93864654
2400,0.938605248
2401,0.938531734
2402,0.938447712
2403,0.938417739
2404,0.938466717
2405,0.938509503
2406,0.938540696
2407,0.938557536
2408,0.938554427
2409,0.938550421
2410,0.938546664
2411,0.938542985
2412,0.938539304
2413,0.938535617
2414,0.938531932
2415,0.93852826
2416,0.938524584
2417,0.93851961
2418,0.938510731
2419,0.938489135
2420,0.938431147
2421,0.938371682
2422,0.938386292
2423,0.938303748
2424,0.938033844
2425,0.937639608
2426,0.937176361
2427,0.936925576
2428,0.937045799
2429,0.937198847
2430,0.937294876
2431,0.937338572
2432,0.937344624
2433,0.937273372
2434,0.937150786
2435,0.937055532
2436,0.936999972
2437,0.936954397
2438,0.936945394
2439,0.936954467
2440,0.936969199
2441,0.936984029
2442,0.937074695
2443,0.937185853
2444,0.937219161
2445,0.9372049
2446,0.937192405
2447,0.937180667
2448,0.937168879
2449,0.937158928
2450,0.937168753
2451,0.937258157
2452,0.937354903
2453,0.937365993
2454,0.937360161
2455,0.937354001
2456,0.937347807
2457,0.937340807
2458,0.937334418
2459,0.937345729
2460,0.937401394
2461,0.937410522
2462,0.937407905
2463,0.937403915
2464,0.937398878
2465,0.937394317
2466,0.937390604
2467,0.937388249
2468,0.937385968
2469,0.937383637
2470,0.937381419
2471,0.93737834
2472,0.93737069
2473,0.937361329
2474,0.93735187
2475,0.937343764
2476,0.937336802
2477,0.937330697
2478,0.93732465
2479,0.937300074
2480,0.937279776
2481,0.937263561
2482,0.937250088
2483,0.937239035
2484,0.937232148
2485,0.937227823
2486,0.93722419
2487,0.937221519
2488,0.937219955
2489,0.937218025
2490,0.937215933
2491,0.937213679
2492,0.937211824
2493,0.937214519
2494,0.937218423
2495,0.93721652
2496,0.937213104
2497,0.937207106
2498,0.937200318
2499,0.937194229
2500,0.937188698
2501,0.937183634
2502,0.937179268
2503,0.9371749
2504,0.937170536
2505,0.937166176
2506,0.93716186
2507,0.937157762
2508,0.937153643
2509,0.937149451
2510,0.937145732
2511,0.937142565
2512,0.937139401
2513,0.937136225
2514,0.937129622
2515,0.937120541
2516,0.937111045
2517,0.937102792
2518,0.937095999
2519,0.937090237
2520,0.937085139
2521,0.937080561
2522,0.937076227
2523,0.937072059
2524,0.937068083
2525,0.937064299
2526,0.937060637
2527,0.93705697
2528,0.937053215
2529,0.937049256
2530,0.93704512
2531,0.937040981
2532,0.937036935
2533,0.937033011
2534,0.937029196
2535,0.937025541
2536,0.93702203
2537,0.93701845
2538,0.93701477
2539,0.937010942
2540,0.937006944
2541,0.937000419
2542,0.936992585
2543,0.936979684
2544,0.936964629
2545,0.936952854
2546,0.936943213
2547,0.936933526
2548,0.936918177
2549,0.936903669
2550,0.936891656
2551,0.936886733
2552,0.936888991
2553,0.936898351
2554,0.936906411
2555,0.936910388
2556,0.936912021
2557,0.936909323
2558,0.936904792
2559,0.936898848
2560,0.93689322
2561,0.936888501
2562,0.936883869
2563,0.93687921
2564,0.936874569
2565,0.936869942
2566,0.936865313
2567,0.936860677
2568,0.936856052
2569,0.936850972
2570,0.936842594
2571,0.936829214
2572,0.936814587
2573,0.936803729
2574,0.936797336
2575,0.936792763
2576,0.936788925
2577,0.93678548
2578,0.936782302
2579,0.936779214
2580,0.936776547
2581,0.936774
2582,0.936771633
2583,0.936769624
2584,0.9367676
2585,0.936765382
2586,0.936763001
2587,0.93676054
2588,0.936757857
2589,0.936754788
2590,0.936751477
2591,0.936747935
2592,0.936744379
2593,0.936740003
2594,0.936735014
2595,0.936730006
2596,0.936725873
2597,0.936723221
2598,0.936720358
2599,0.936717526
2600,0.936714886
2601,0.9367124
2602,0.936710183
2603,0.936711043
2604,0.936711118
2605,0.936708738
2606,0.936705197
2607,0.936700416
2608,0.936695453
2609,0.936689668
2610,0.936681088
2611,0.936671489
2612,0.936662668
2613,0.936648926
2614,0.936634392
2615,0.936630509
2616,0.936628288
2617,0.936625767
2618,0.936623053
2619,0.936620061
2620,0.936616729
2621,0.936612998
2622,0.936608929
2623,0.936604625
2624,0.936600066
2625,0.936595269
2626,0.936590182
2627,0.936584852
2628,0.936579267
2629,0.936573688
2630,0.936567597
2631,0.936558902
2632,0.936549736
2633,0.936541456
2634,0.936533781
2635,0.936526493
2636,0.936519429
2637,0.936510989
2638,0.936496707
2639,0.936482941
2640,0.936474116
2641,0.936470488
2642,0.936463787
2643,0.936450998
2644,0.936430469
2645,0.936408708
2646,0.936382373
2647,0.936355828
2648,0.936328616
2649,0.936299469
2650,0.936271077
2651,0.936287032
2652,0.936311508
2653,0.936314897
2654,0.936314748
2655,0.936312614
2656,0.936308073
2657,0.936301527
2658,0.936292311
2659,0.936282934
2660,0.936254037
2661,0.936204132
2662,0.936107571
2663,0.935908264
2664,0.935790016
2665,0.935740181
2666,0.935681161
2667,0.935646033
2668,0.935626287
2669,0.935623551
2670,0.935651642
2671,0.93567187
2672,0.935683817
2673,0.935698073
2674,0.935701139
2675,0.935699087
2676,0.935690292
2677,0.935663223
2678,0.935629293
2679,0.935591588
2680,0.935554095
2681,0.93551354
2682,0.935470096
2683,0.935425001
2684,0.935380235
2685,0.935335474
2686,0.935287194
2687,0.93523905
2688,0.935191253
2689,0.935143639
2690,0.935081984
2691,0.934696968
2692,0.934308368
2693,0.934233497
2694,0.934278405
2695,0.934407114
2696,0.934591719
2697,0.934688577
2698,0.934667269
2699,0.93464254
2700,0.934620135
2701,0.934601122
2702,0.934587538
2703,0.934596997
2704,0.934601593
2705,0.934598061
2706,0.934590554
2707,0.934498463
2708,0.93435494
2709,0.934212008
2710,0.934129399
2711,0.934086379
2712,0.934077024
2713,0.934069878
2714,0.934061488
2715,0.934044385
2716,0.934022197
2717,0.933996344
2718,0.933944068
2719,0.933840232
2720,0.933715748
2721,0.933583673
2722,0.93344289
2723,0.933295325
2724,0.933143528
2725,0.932991909
2726,0.932843865
2727,0.932696716
2728,0.932561778
2729,0.932666476
