tsec,soc
15622,0.582506203
15623,0.582472271
15624,0.582452012
15625,0.582443881
15626,0.582435394
15627,0.582425846
15628,0.582416225
15629,0.582400395
15630,0.582378226
15631,0.582365221
15632,0.58235515
15633,0.582331833
15634,0.582293278
15635,0.582255476
15636,0.582224373
15637,0.582191443
15638,0.582162533
15639,0.582131645
15640,0.5821038
15641,0.582071572
15642,0.582042996
15643,0.582009557
15644,0.581980459
15645,0.581947399
15646,0.581910634
15647,0.581890005
15648,0.581881518
15649,0.581873165
15650,0.581864789
15651,0.581856399
15652,0.581847969
15653,0.581839429
15654,0.581830876
15655,0.581822308
15656,0.581813741
15657,0.581805218
15658,0.58179641
15659,0.581787564
15660,0.581775625
15661,0.581762503
15662,0.581746022
15663,0.581730895
15664,0.581716201
15665,0.581694943
15666,0.58167358
15667,0.581660478
15668,0.581650886
15669,0.581641226
15670,0.581631202
15671,0.58162001
15672,0.581603521
15673,0.581590113
15674,0.581580733
15675,0.581571412
15676,0.581561441
15677,0.581550485
15678,0.581530167
15679,0.581498723
15680,0.581437838
15681,0.581342283
15682,0.581233928
15683,0.581168227
15684,0.581155536
15685,0.581146791
15686,0.581137966
15687,0.581129273
15688,0.581120046
15689,0.581110079
15690,0.58110013
15691,0.581068596
15692,0.581040711
15693,0.581031467
15694,0.581022533
15695,0.581013746
15696,0.581004899
15697,0.580995484
15698,0.580985573
15699,0.58097596
15700,0.580967405
15701,0.580959077
15702,0.580950731
15703,0.580942174
15704,0.580933636
15705,0.580925274
15706,0.580916891
15707,0.58090846
15708,0.580899992
15709,0.580891514
15710,0.580883053
15711,0.58087454
15712,0.580865983
15713,0.58085739
15714,0.580848802
15715,0.580840187
15716,0.58083161
15717,0.580823701
15718,0.580816404
15719,0.580809718
15720,0.580803599
15721,0.580798414
15722,0.580794435
15723,0.580791647
15724,0.580788849
15725,0.580786057
15726,0.580783267
15727,0.580780486
15728,0.580777705
15729,0.580774915
15730,0.580772116
15731,0.58076932
15732,0.580766521
15733,0.58076373
15734,0.580760933
15735,0.580758125
15736,0.58075532
15737,0.580752528
15738,0.58074972
15739,0.580746928
15740,0.580744129
15741,0.580741327
15742,0.580738535
15743,0.580735785
15744,0.580733027
15745,0.580730271
15746,0.580727513
15747,0.580724719
15748,0.580721953
15749,0.580717556
15750,0.580709152
15751,0.580694572
15752,0.580676951
15753,0.580663692
15754,0.580655731
15755,0.580652366
15756,0.580649035
15757,0.580645026
15758,0.580640493
15759,0.580636158
15760,0.580632781
15761,0.580629911
15762,0.580627061
15763,0.580624223
15764,0.580621382
15765,0.580618547
15766,0.580615713
15767,0.580612868
15768,0.580610015
15769,0.580607166
15770,0.580604312
15771,0.580601465
15772,0.580598618
15773,0.580595765
15774,0.580592911
15775,0.58059006
15776,0.580587211
15777,0.580584361
15778,0.580581517
15779,0.580578731
15780,0.580575939
15781,0.580573147
15782,0.580570352
15783,0.580567571
15784,0.580564799
15785,0.580562027
15786,0.580559262
15787,0.580555147
15788,0.580549373
15789,0.580544971
15790,0.580541326
15791,0.580537048
15792,0.580532054
15793,0.580525607
15794,0.580516141
15795,0.5805021
15796,0.580483962
15797,0.580460384
15798,0.580447658
15799,0.580443811
15800,0.580439831
15801,0.580435233
15802,0.580430593
15803,0.580427228
15804,0.580424349
15805,0.58042145
15806,0.580418564
15807,0.580415675
15808,0.580412792
15809,0.580409918
15810,0.580407026
15811,0.58040413
15812,0.580401266
15813,0.58039838
15814,0.580395512
15815,0.580392659
15816,0.580389754
15817,0.580386955
15818,0.580384151
15819,0.580381347
15820,0.580378556
15821,0.580375693
15822,0.580372874
15823,0.580370072
15824,0.580367251
15825,0.580364432
15826,0.580361602
15827,0.580358781
15828,0.580355947
15829,0.580353122
15830,0.580349172
15831,0.580346188
15832,0.580343302
15833,0.580340435
15834,0.580337569
15835,0.580334702
15836,0.580331841
15837,0.580328959
15838,0.580326107
15839,0.580323259
15840,0.580320395
15841,0.580317544
15842,0.58031468
15843,0.580311823
15844,0.580308788
15845,0.58030554
15846,0.580302334
15847,0.580297894
15848,0.580290256
15849,0.580282038
15850,0.580273615
15851,0.58026401
15852,0.58025256
15853,0.580237069
15854,0.580215843
15855,0.580189222
15856,0.580154594
15857,0.58011208
15858,0.58008999
15859,0.5800866
15860,0.580083307
15861,0.580080062
15862,0.580075946
15863,0.580071176
15864,0.580066858
15865,0.580063503
15866,0.580060561
15867,0.580057411
15868,0.580053976
15869,0.580050023
15870,0.580045484
15871,0.58004014
15872,0.58003382
15873,0.580026901
15874,0.580019342
15875,0.580011354
15876,0.580003261
15877,0.579995111
15878,0.57998643
15879,0.579978786
15880,0.579970762
15881,0.579962696
15882,0.579954573
15883,0.579946435
15884,0.579938358
15885,0.579930297
15886,0.57992223
15887,0.579914137
15888,0.579906018
15889,0.579897728
15890,0.579888934
15891,0.57988072
15892,0.579872307
15893,0.579863891
15894,0.579851565
15895,0.579837756
15896,0.579822551
15897,0.57980286
15898,0.579787085
15899,0.579776511
15900,0.579767534
15901,0.579755804
15902,0.579731075
15903,0.579700567
15904,0.579672706
15905,0.579631091
15906,0.579548482
15907,0.579442997
15908,0.579364483
15909,0.579336137
15910,0.57932698
15911,0.579318049
15912,0.579309405
15913,0.579301059
15914,0.579293225
15915,0.579285984
15916,0.579278935
15917,0.579272172
15918,0.579261392
15919,0.579252802
15920,0.579248486
15921,0.579243245
15922,0.579184953
15923,0.579078606
15924,0.578951895
15925,0.578795574
15926,0.578639523
15927,0.578472271
15928,0.57837972
15929,0.578376644
15930,0.578373579
15931,0.578370479
15932,0.578367211
15933,0.57836384
15934,0.578311844
15935,0.578229864
15936,0.578183755
15937,0.578171982
15938,0.578168882
15939,0.578163565
15940,0.578080003
15941,0.577911253
15942,0.577785165
15943,0.57774986
15944,0.577746706
15945,0.577743457
15946,0.577740176
15947,0.577736991
15948,0.57773367
15949,0.577720223
15950,0.577632198
15951,0.577547852
15952,0.577531109
15953,0.57752011
15954,0.577504685
15955,0.577430797
15956,0.577317098
15957,0.577183287
15958,0.577008985
15959,0.5769215
15960,0.576918488
15961,0.576915454
15962,0.576912384
15963,0.576909278
15964,0.576906044
15965,0.576901391
15966,0.57685646
15967,0.57679993
15968,0.576783368
15969,0.576780128
15970,0.576776194
15971,0.57668621
15972,0.576556506
15973,0.576489608
15974,0.576471282
15975,0.576468265
15976,0.576465229
15977,0.576462166
15978,0.576458855
15979,0.57645504
15980,0.576451324
15981,0.576447056
15982,0.576442619
15983,0.576385421
15984,0.576261569
15985,0.576115569
15986,0.575951183
15987,0.575777493
15988,0.575602325
15989,0.575513701
15990,0.575510659
15991,0.575507528
15992,0.575501358
15993,0.575491081
15994,0.575485809
15995,0.575433812
15996,0.575397991
15997,0.57539484
15998,0.575391738
15999,0.575388635
16000,0.575385428
16001,0.575382286
16002,0.575379017
16003,0.575375653
16004,0.575369888
16005,0.575352851
16006,0.57531194
16007,0.575205872
16008,0.575036145
16009,0.574906615
16010,0.574874921
16011,0.574871721
16012,0.574868609
16013,0.574865522
16014,0.574862219
16015,0.57483811
16016,0.57476679
16017,0.574724275
16018,0.574721171
16019,0.574718064
16020,0.574714842
16021,0.574711443
16022,0.574694599
16023,0.57466073
16024,0.57464162
16025,0.574635063
16026,0.574607066
16027,0.574557499
16028,0.574533581
16029,0.57453045
16030,0.574527339
16031,0.574524249
16032,0.574521144
16033,0.574518023
16034,0.574514887
16035,0.57451175
16036,0.574508587
16037,0.574505279
16038,0.574501992
16039,0.57449867
16040,0.57449538
16041,0.574492162
16042,0.574542056
16043,0.574553451
16044,0.574549799
16045,0.574545072
16046,0.574534129
16047,0.574511506
16048,0.574474145
16049,0.57441045
16050,0.574336935
16051,0.574296401
16052,0.574289014
16053,0.574284736
16054,0.574280708
16055,0.57427743
16056,0.574274122
16057,0.574270844
16058,0.574267622
16059,0.574263837
16060,0.57422459
16061,0.574134685
16062,0.574006953
16063,0.573934614
16064,0.573931494
16065,0.573928336
16066,0.573925155
16067,0.573922005
16068,0.573918868
16069,0.573915737
16070,0.57391253
16071,0.573908073
16072,0.573828635
16073,0.573754254
16074,0.573751163
16075,0.573748051
16076,0.57374488
16077,0.573741562
16078,0.573738289
16079,0.573743465
16080,0.573779482
16081,0.573804836
16082,0.573853862
16083,0.573937276
16084,0.574028857
16085,0.574113858
16086,0.574184368
16087,0.57422271
16088,0.574243273
16089,0.574254136
16090,0.574256063
16091,0.574257799
16092,0.57426625
16093,0.574280378
16094,0.574293194
16095,0.574298802
16096,0.574295268
16097,0.57428669
16098,0.574271103
16099,0.574244677
16100,0.57420849
16101,0.574175928
16102,0.574160972
16103,0.574151823
16104,0.574126495
16105,0.574086934
16106,0.57405593
16107,0.574043156
16108,0.574034573
16109,0.574088116
16110,0.5742094
16111,0.574291248
16112,0.574334563
16113,0.574374652
16114,0.57440918
16115,0.574432458
16116,0.574449906
16117,0.574460046
16118,0.574459852
16119,0.574450293
16120,0.574440167
16121,0.574431267
16122,0.574422842
16123,0.574414391
16124,0.574405925
16125,0.574397445
16126,0.574388928
16127,0.574380403
16128,0.574371672
16129,0.574362928
16130,0.574347542
16131,0.574320984
16132,0.574279878
16133,0.574236927
16134,0.574211763
16135,0.574186096
16136,0.574158584
16137,0.57411805
16138,0.5740905
16139,0.574087011
16140,0.574083888
16141,0.5740796
16142,0.574076352
16143,0.574072804
16144,0.574069106
16145,0.574096383
16146,0.574097205
16147,0.57402187
16148,0.573950333
16149,0.573946982
16150,0.573943729
16151,0.573936601
16152,0.57393164
16153,0.57392852
16154,0.573925086
16155,0.573921803
16156,0.573929296
16157,0.574001655
16158,0.574039874
16159,0.574056894
16160,0.574025265
16161,0.573978565
16162,0.573961135
16163,0.573958014
16164,0.5739547
16165,0.573951395
16166,0.573948275
16167,0.57394518
16168,0.573944605
16169,0.573973299
16170,0.573993749
16171,0.574014856
16172,0.574036724
16173,0.574058681
16174,0.574085653
16175,0.574137509
16176,0.574219858
16177,0.574269074
16178,0.574291861
16179,0.574315051
16180,0.574338349
16181,0.574361688
16182,0.574385015
16183,0.574408666
16184,0.574433115
16185,0.574468339
16186,0.574497125
16187,0.574520708
16188,0.57454463
16189,0.574601776
16190,0.574648954
16191,0.574655665
16192,0.574631029
16193,0.57461194
16194,0.574608845
16195,0.574621227
16196,0.574649846
16197,0.574669053
16198,0.574687978
16199,0.574730195
16200,0.574813135
16201,0.574876485
16202,0.57489596
16203,0.574898095
16204,0.574835257
16205,0.57476253
16206,0.574736416
16207,0.574725569
16208,0.574735441
16209,0.574858732
16210,0.57493465
16211,0.574967287
16212,0.574969776
16213,0.574965782
16214,0.574960891
16215,0.574955847
16216,0.574951109
16217,0.574945629
16218,0.574939222
16219,0.574931845
16220,0.574922644
16221,0.574916247
16222,0.574911651
16223,0.574906986
16224,0.574902271
16225,0.574897781
16226,0.574893613
16227,0.574886182
16228,0.574878595
16229,0.574868538
16230,0.574853776
16231,0.574839254
16232,0.574832983
16233,0.574828652
16234,0.574819631
16235,0.574798359
16236,0.574767285
16237,0.574742369
16238,0.574735931
16239,0.574731492
16240,0.574706015
16241,0.574672052
16242,0.57465545
16243,0.574590594
16244,0.574461428
16245,0.57431393
16246,0.574167293
16247,0.574104191
16248,0.574101065
16249,0.574097338
16250,0.574093126
16251,0.57408841
16252,0.573996607
16253,0.573903949
16254,0.573860457
16255,0.573736307
16256,0.573623202
16257,0.573595448
16258,0.573591878
16259,0.573584899
16260,0.57357065
16261,0.573563538
16262,0.573557441
16263,0.57354445
16264,0.573519033
16265,0.573455761
16266,0.573363081
16267,0.573265481
16268,0.573172976
16269,0.573130086
16270,0.573073635
16271,0.572996822
16272,0.572975606
16273,0.572972616
16274,0.572969593
16275,0.572954257
16276,0.57291387
16277,0.572851984
16278,0.57281377
16279,0.572810748
16280,0.572807709
16281,0.572804642
16282,0.572801535
16283,0.572798392
16284,0.572795261
16285,0.57279207
16286,0.572788771
16287,0.572785494
16288,0.572782225
16289,0.572778946
16290,0.572775649
16291,0.572771642
16292,0.572767099
16293,0.572762847
16294,0.57275948
16295,0.572756454
16296,0.572745402
16297,0.572717889
16298,0.57266464
16299,0.572581741
16300,0.572474876
16301,0.572341387
16302,0.572224165
16303,0.57209645
16304,0.571944506
16305,0.571825359
16306,0.571772997
16307,0.571735325
16308,0.571702195
16309,0.571662738
16310,0.571619822
16311,0.571606163
16312,0.571601317
16313,0.571586544
16314,0.571544768
16315,0.571512389
16316,0.571490453
16317,0.571465096
16318,0.57145392
16319,0.57145074
16320,0.571447604
16321,0.571444521
16322,0.571441307
16323,0.571437968
16324,0.571434736
16325,0.571431549
16326,0.571428209
16327,0.571424488
16328,0.571420842
16329,0.571417385
16330,0.571412375
16331,0.571407069
16332,0.571402687
16333,0.57139923
16334,0.571396277
16335,0.571393093
16336,0.571389628
16337,0.571385573
16338,0.57138103
16339,0.571372586
16340,0.571349314
16341,0.571304591
16342,0.571254437
16343,0.571195859
16344,0.571117261
16345,0.571001228
16346,0.570846342
16347,0.570679097
16348,0.57054845
16349,0.5704056
16350,0.570220828
16351,0.570135896
16352,0.570127281
16353,0.570118706
16354,0.57011001
16355,0.570101192
16356,0.570085962
16357,0.57007683
16358,0.570068283
16359,0.570059646
16360,0.570050986
16361,0.57004232
16362,0.570033687
16363,0.570025047
16364,0.57001639
16365,0.570007711
16366,0.569998895
16367,0.569989842
16368,0.569980589
16369,0.569971222
16370,0.569961968
16371,0.569952813
16372,0.569976091
16373,0.570192391
16374,0.570418084
16375,0.570666277
16376,0.570886918
16377,0.571042114
16378,0.571103777
16379,0.571099425
16380,0.57109139
16381,0.571084331
16382,0.571065986
16383,0.570984408
16384,0.570842206
16385,0.570768706
16386,0.570765214
16387,0.570761704
16388,0.5707584
16389,0.570755109
16390,0.57075192
16391,0.570748746
16392,0.570818746
16393,0.571053684
16394,0.571307753
16395,0.571502029
16396,0.571640117
16397,0.571712636
16398,0.571715852
16399,0.571695511
16400,0.571683416
16401,0.571743644
16402,0.571840665
16403,0.57185454
16404,0.571796946
16405,0.571695184
16406,0.571590183
16407,0.571467537
16408,0.571354142
16409,0.571315588
16410,0.571312561
16411,0.571309506
16412,0.571306411
16413,0.571303248
16414,0.571375577
16415,0.57146267
16416,0.571497761
16417,0.571475435
16418,0.571443677
16419,0.571440493
16420,0.571437467
16421,0.571434466
16422,0.57145204
16423,0.571488955
16424,0.571510714
16425,0.571529396
16426,0.571566571
16427,0.571610936
16428,0.571652198
16429,0.57166686
16430,0.571603469
16431,0.571473172
16432,0.571413325
16433,0.571410343
16434,0.571407306
16435,0.571417384
16436,0.571546631
16437,0.571718933
16438,0.571950528
16439,0.572198584
16440,0.572370981
16441,0.572441183
16442,0.572531543
16443,0.572606799
16444,0.572635725
16445,0.572689145
16446,0.572785873
16447,0.572908638
16448,0.573059281
16449,0.573193021
16450,0.573246253
16451,0.573226489
16452,0.573157634
16453,0.57309465
16454,0.573025405
16455,0.572976718
16456,0.57297354
16457,0.572970353
16458,0.572967119
16459,0.572963782
16460,0.572960473
16461,0.573030753
16462,0.573054873
16463,0.5730362
16464,0.573026076
16465,0.573022257
16466,0.573018385
16467,0.573009775
16468,0.573001598
16469,0.572992224
16470,0.572972194
16471,0.572957221
16472,0.572952528
16473,0.572929369
16474,0.57285426
16475,0.572723553
16476,0.572597512
16477,0.57255402
16478,0.572550866
16479,0.57254767
16480,0.572544554
16481,0.572541501
16482,0.572538417
16483,0.572535325
16484,0.5725842
16485,0.57263736
16486,0.572649136
16487,0.572618973
16488,0.572575519
16489,0.572545317
16490,0.572530801
16491,0.572527728
16492,0.572524647
16493,0.572521539
16494,0.572518333
16495,0.572515103
16496,0.572567788
16497,0.572615592
16498,0.572637951
16499,0.572712892
16500,0.572776592
16501,0.572795994
16502,0.572814983
16503,0.572833837
16504,0.572916875
16505,0.57297914
16506,0.572954939
16507,0.572930328
16508,0.572918737
16509,0.572887961
16510,0.572864604
16511,0.5728615
16512,0.572858303
16513,0.572855071
16514,0.572851803
16515,0.572848605
16516,0.572858016
16517,0.572882633
16518,0.572907246
16519,0.572931871
16520,0.572956425
16521,0.572981072
16522,0.573006241
16523,0.573065948
16524,0.57315881
16525,0.57322512
16526,0.573264401
16527,0.573314582
16528,0.573399787
16529,0.573501775
16530,0.573570384
16531,0.573583571
16532,0.573569154
16533,0.573557137
16534,0.573552997
16535,0.573528282
16536,0.573466035
16537,0.573392075
16538,0.573362679
16539,0.5733595
16540,0.573370905
16541,0.57348055
16542,0.573590267
16543,0.573669372
16544,0.573730481
16545,0.573770854
16546,0.573801927
16547,0.573822892
16548,0.573827806
16549,0.573823749
16550,0.573819
16551,0.573814754
16552,0.573811922
16553,0.573809057
16554,0.573806191
16555,0.573803155
16556,0.57380028
16557,0.573797116
16558,0.573794225
16559,0.57379135
16560,0.573788494
16561,0.573785634
16562,0.573782788
16563,0.573779839
16564,0.573770711
16565,0.573750162
16566,0.573715081
16567,0.573673505
16568,0.573639936
16569,0.573613896
16570,0.573590278
16571,0.573528032
16572,0.573409751
16573,0.5733282
16574,0.573315284
16575,0.573312219
16576,0.573309203
16577,0.573306153
16578,0.573303011
16579,0.573299622
16580,0.57329615
16581,0.573292733
16582,0.573289408
16583,0.573286181
16584,0.573283084
