tsec,soc
25868,0.48242863
25869,0.482666814
25870,0.482904999
25871,0.483143184
25872,0.483381368
25873,0.483619553
25874,0.483857737
25875,0.484095922
25876,0.484334107
25877,0.484572291
25878,0.484810476
25879,0.48504866
25880,0.485286845
25881,0.48552503
25882,0.485763214
25883,0.486001399
25884,0.486239583
25885,0.486477768
25886,0.486715953
25887,0.486954137
25888,0.487192322
25889,0.487430506
25890,0.487668691
25891,0.487906876
25892,0.48814506
25893,0.488383245
25894,0.488621429
25895,0.488859614
25896,0.489097799
25897,0.489335983
25898,0.489574168
25899,0.489812352
25900,0.490050537
25901,0.490288721
25902,0.490526906
25903,0.490765091
25904,0.491003275
25905,0.49124146
25906,0.491479644
25907,0.491717829
25908,0.491956014
25909,0.492194198
25910,0.492432383
25911,0.492670567
25912,0.492908752
25913,0.493146937
25914,0.493385121
25915,0.493623306
25916,0.49386149
25917,0.494099675
25918,0.49433786
25919,0.494576044
25920,0.494814229
25921,0.495052413
25922,0.495290598
25923,0.495528783
25924,0.495766967
25925,0.496005152
25926,0.496243336
25927,0.496481521
25928,0.496719706
25929,0.49695789
25930,0.497196075
25931,0.497434259
25932,0.497672444
25933,0.497910629
25934,0.498148813
25935,0.498386998
25936,0.498625182
25937,0.498863367
25938,0.499101551
25939,0.499339736
25940,0.499577921
25941,0.499816105
25942,0.50005429
25943,0.500292474
25944,0.500530659
25945,0.500768844
25946,0.501007028
25947,0.501245213
25948,0.501483397
25949,0.501721582
25950,0.501959767
25951,0.502197951
25952,0.502436136
25953,0.50267432
25954,0.502912505
25955,0.50315069
25956,0.503388874
25957,0.503627059
25958,0.503865243
25959,0.504103428
25960,0.504341613
25961,0.504579797
25962,0.504817982
25963,0.505056166
25964,0.505294351
25965,0.505532536
25966,0.50577072
25967,0.506008905
25968,0.506247089
25969,0.506485274
25970,0.506723458
25971,0.506961643
25972,0.507199828
25973,0.507438012
25974,0.507676197
25975,0.507914381
25976,0.508152566
25977,0.508390751
25978,0.508628935
25979,0.50886712
25980,0.509105304
25981,0.509343489
25982,0.509581674
25983,0.509819858
25984,0.510058043
25985,0.510296227
25986,0.510534412
25987,0.510772597
25988,0.511010781
25989,0.511248966
25990,0.51148715
25991,0.511725335
25992,0.51196352
25993,0.512201704
25994,0.512439889
25995,0.512678073
25996,0.512916258
25997,0.513154443
25998,0.513392627
25999,0.513630812
26000,0.513868996
26001,0.514107181
26002,0.514345366
26003,0.51458355
26004,0.514821735
26005,0.515059919
26006,0.515298104
26007,0.515536288
26008,0.515774473
26009,0.516012658
26010,0.516250842
26011,0.516489027
26012,0.516727211
26013,0.516965396
26014,0.517203581
26015,0.517441765
26016,0.51767995
26017,0.517918134
26018,0.518156319
26019,0.518394504
26020,0.518632688
26021,0.518870873
26022,0.519109057
26023,0.519347242
26024,0.519585427
26025,0.519823611
26026,0.520061796
26027,0.52029998
26028,0.520538165
26029,0.52077635
26030,0.521014534
26031,0.521252719
26032,0.521490903
26033,0.521729088
26034,0.521967273
26035,0.522205457
26036,0.522443642
26037,0.522681826
26038,0.522920011
26039,0.523158195
26040,0.52339638
26041,0.523634565
26042,0.523872749
26043,0.524110934
26044,0.524349118
26045,0.524587303
26046,0.524825488
26047,0.525063672
26048,0.525301857
26049,0.525540041
26050,0.525778226
26051,0.526016411
26052,0.526254595
26053,0.52649278
26054,0.526730964
26055,0.526969149
26056,0.527207334
26057,0.527445518
26058,0.527683703
26059,0.527921887
26060,0.528160072
26061,0.528398257
26062,0.528636441
26063,0.528874626
26064,0.52911281
26065,0.529350995
26066,0.52958918
26067,0.529827364
26068,0.530065549
26069,0.530303733
26070,0.530541918
26071,0.530780102
26072,0.531018287
26073,0.531256472
26074,0.531494656
26075,0.531732841
26076,0.531971025
26077,0.53220921
26078,0.532447395
26079,0.532685579
26080,0.532923764
26081,0.533161948
26082,0.533400133
26083,0.533638318
26084,0.533876502
26085,0.534114687
26086,0.534352871
26087,0.534591056
26088,0.534829241
26089,0.535067425
26090,0.53530561
26091,0.535543794
26092,0.535781979
26093,0.536020164
26094,0.536258348
26095,0.536496533
26096,0.536734717
26097,0.536972902
26098,0.537211087
26099,0.537449271
26100,0.537687456
26101,0.53792564
26102,0.538163825
26103,0.53840201
26104,0.538640194
26105,0.538878379
26106,0.539116563
26107,0.539354748
26108,0.539592932
26109,0.539831117
26110,0.540069302
26111,0.540307486
26112,0.540545671
26113,0.540783855
26114,0.54102204
26115,0.541260225
26116,0.541498409
26117,0.541736594
26118,0.541974778
26119,0.542212963
26120,0.542451148
26121,0.542689332
26122,0.542927517
26123,0.543165701
26124,0.543403886
26125,0.543642071
26126,0.543880255
26127,0.54411844
26128,0.544356624
26129,0.544594809
26130,0.544832994
26131,0.545071178
26132,0.545309363
26133,0.545547547
26134,0.545785732
26135,0.546023917
26136,0.546262101
26137,0.546500286
26138,0.54673847
26139,0.546976655
26140,0.547214839
26141,0.547453024
26142,0.547691209
26143,0.547929393
26144,0.548167578
26145,0.548405762
26146,0.548643947
26147,0.548882132
26148,0.549120316
26149,0.549358501
26150,0.549596685
26151,0.54983487
26152,0.550073055
26153,0.550311239
26154,0.550549424
26155,0.550787608
26156,0.551025793
26157,0.551263978
26158,0.551502162
26159,0.551740347
26160,0.551978531
26161,0.552216716
26162,0.552454901
26163,0.552693085
26164,0.55293127
26165,0.553169454
26166,0.553407639
26167,0.553645824
26168,0.553884008
26169,0.554122193
26170,0.554360377
26171,0.554598562
26172,0.554836747
26173,0.555074931
26174,0.555313116
26175,0.5555513
26176,0.555789485
26177,0.556027669
26178,0.556265854
26179,0.556504039
26180,0.556742223
26181,0.556980408
26182,0.557218592
26183,0.557456777
26184,0.557694962
26185,0.557933146
26186,0.558171331
26187,0.558409515
26188,0.5586477
26189,0.558885885
26190,0.559124069
26191,0.559362254
26192,0.559600438
26193,0.559838623
26194,0.560076808
26195,0.560314992
26196,0.560553177
26197,0.560791361
26198,0.561029546
26199,0.561267731
26200,0.561505915
26201,0.5617441
26202,0.561982284
26203,0.562220469
26204,0.562458654
26205,0.562696838
26206,0.562935023
26207,0.563173207
26208,0.563411392
26209,0.563649576
26210,0.563887761
26211,0.564125946
26212,0.56436413
26213,0.564602315
26214,0.564840499
26215,0.565078684
26216,0.565316869
26217,0.565555053
26218,0.565793238
26219,0.566031422
26220,0.566269607
26221,0.566507792
26222,0.566745976
26223,0.566984161
26224,0.567222345
26225,0.56746053
26226,0.567698715
26227,0.567936899
26228,0.568175084
26229,0.568413268
26230,0.568651453
26231,0.568889638
26232,0.569127822
26233,0.569366007
26234,0.569604191
26235,0.569842376
26236,0.570080561
26237,0.570318745
26238,0.57055693
26239,0.570795114
26240,0.571033299
26241,0.571271484
26242,0.571509668
26243,0.571747853
26244,0.571986037
26245,0.572224222
26246,0.572462406
26247,0.572700591
26248,0.572938776
26249,0.57317696
26250,0.573415145
26251,0.573653329
26252,0.573891514
26253,0.574129699
26254,0.574367883
26255,0.574606068
26256,0.574844252
26257,0.575082437
26258,0.575320622
26259,0.575558806
26260,0.575796991
26261,0.576035175
26262,0.57627336
26263,0.576511545
26264,0.576749729
26265,0.576987914
26266,0.577226098
26267,0.577464283
26268,0.577702468
26269,0.577940652
26270,0.578178837
26271,0.578417021
26272,0.578655206
26273,0.578893391
26274,0.579131575
26275,0.57936976
26276,0.579607944
26277,0.579846129
26278,0.580084313
26279,0.580322498
26280,0.580560683
26281,0.580798867
26282,0.581037052
26283,0.581275236
26284,0.581513421
26285,0.581751606
26286,0.58198979
26287,0.582227975
26288,0.582466159
26289,0.582704344
26290,0.582942529
26291,0.583180713
26292,0.583418898
26293,0.583657082
26294,0.583895267
26295,0.584133452
26296,0.584371636
26297,0.584609821
26298,0.584848005
26299,0.58508619
26300,0.585324375
26301,0.585562559
26302,0.585800744
26303,0.586038928
26304,0.586277113
26305,0.586515298
26306,0.586753482
26307,0.586991667
26308,0.587229851
26309,0.587468036
26310,0.58770622
26311,0.587944405
26312,0.58818259
26313,0.588420774
26314,0.588658959
26315,0.588897143
26316,0.589135328
26317,0.589373513
26318,0.589611697
26319,0.589849882
26320,0.590088066
26321,0.590326251
26322,0.590564436
26323,0.59080262
26324,0.591040805
26325,0.591278989
26326,0.591517174
26327,0.591755359
26328,0.591993543
26329,0.592231728
26330,0.592469912
26331,0.592708097
26332,0.592946282
26333,0.593184466
26334,0.593422651
26335,0.593660835
26336,0.59389902
26337,0.594137205
26338,0.594375389
26339,0.594613574
26340,0.594851758
26341,0.595089943
26342,0.595328128
26343,0.595566312
26344,0.595804497
26345,0.596042681
26346,0.596280866
26347,0.59651905
26348,0.596757235
26349,0.59699542
26350,0.597233604
26351,0.597471789
26352,0.597709973
26353,0.597948158
26354,0.598186343
26355,0.598424527
26356,0.598662712
26357,0.598900896
26358,0.599139081
26359,0.599377266
26360,0.59961545
26361,0.599853635
26362,0.600091819
26363,0.600330004
26364,0.600568189
26365,0.600806373
26366,0.601044558
26367,0.601282742
26368,0.601520927
26369,0.601759112
26370,0.601997296
26371,0.602235481
26372,0.602473665
26373,0.60271185
26374,0.602950035
26375,0.603188219
26376,0.603426404
26377,0.603664588
26378,0.603902773
26379,0.604140957
26380,0.604379142
26381,0.604617327
26382,0.604855511
26383,0.605093696
26384,0.60533188
26385,0.605570065
26386,0.60580825
26387,0.606046434
26388,0.606284619
26389,0.606522803
26390,0.606760988
26391,0.606999173
26392,0.607237357
26393,0.607475542
26394,0.607713726
26395,0.607951911
26396,0.608190096
26397,0.60842828
26398,0.608666465
26399,0.608904649
26400,0.609142834
26401,0.609381019
26402,0.609619203
26403,0.609857388
26404,0.610095572
26405,0.610333757
26406,0.610571942
26407,0.610810126
26408,0.611048311
26409,0.611286495
26410,0.61152468
26411,0.611762865
26412,0.612001049
26413,0.612239234
26414,0.612477418
26415,0.612715603
26416,0.612953787
26417,0.613191972
26418,0.613430157
26419,0.613668341
26420,0.613906526
26421,0.61414471
26422,0.614382895
26423,0.61462108
26424,0.614859264
26425,0.615097449
26426,0.615335633
26427,0.615573818
26428,0.615812003
26429,0.616050187
26430,0.616288372
26431,0.616526556
26432,0.616764741
26433,0.617002926
26434,0.61724111
26435,0.617479295
26436,0.617717479
26437,0.617955664
26438,0.618193849
26439,0.618432033
26440,0.618670218
26441,0.618908402
26442,0.619146587
26443,0.619384772
26444,0.619622956
26445,0.619861141
26446,0.620099325
26447,0.62033751
26448,0.620575694
26449,0.620813879
26450,0.621052064
26451,0.621290248
26452,0.621528433
26453,0.621766617
26454,0.622004802
26455,0.622242987
26456,0.622481171
26457,0.622719356
26458,0.62295754
26459,0.623195725
26460,0.62343391
26461,0.623672094
26462,0.623910279
26463,0.624148463
26464,0.624386648
26465,0.624624833
26466,0.624863017
26467,0.625101202
26468,0.625339386
26469,0.625577571
26470,0.625815756
26471,0.62605394
26472,0.626292125
26473,0.626530309
26474,0.626768494
26475,0.627006679
26476,0.627244863
26477,0.627483048
26478,0.627721232
26479,0.627959417
26480,0.628197602
26481,0.628435786
26482,0.628673971
26483,0.628912155
26484,0.62915034
26485,0.629388524
26486,0.629626709
26487,0.629864894
26488,0.630103078
26489,0.630341263
26490,0.630579447
26491,0.630817632
26492,0.631055817
26493,0.631294001
26494,0.631532186
26495,0.63177037
26496,0.632008555
26497,0.63224674
26498,0.632484924
26499,0.632723109
26500,0.632961293
26501,0.633199478
26502,0.633437663
26503,0.633675847
26504,0.633914032
26505,0.634152216
26506,0.634390401
26507,0.634628586
26508,0.63486677
26509,0.635104955
26510,0.635343139
26511,0.635581324
26512,0.635819509
26513,0.636057693
26514,0.636295878
26515,0.636534062
26516,0.636772247
26517,0.637010431
26518,0.637248616
26519,0.637486801
26520,0.637724985
26521,0.63796317
26522,0.638201354
26523,0.638439539
26524,0.638677724
26525,0.638915908
26526,0.639154093
26527,0.639392277
26528,0.639630462
26529,0.639868647
26530,0.640106831
26531,0.640345016
26532,0.6405832
26533,0.640821385
26534,0.64105957
26535,0.641297754
26536,0.641535939
26537,0.641774123
26538,0.642012308
26539,0.642250493
26540,0.642488677
26541,0.642726862
26542,0.642965046
26543,0.643203231
26544,0.643441416
26545,0.6436796
26546,0.643917785
26547,0.644155969
26548,0.644394154
26549,0.644632338
26550,0.644870523
26551,0.645108708
26552,0.645346892
26553,0.645585077
26554,0.645823261
26555,0.646061446
26556,0.646299631
26557,0.646537815
26558,0.646776
26559,0.647014184
26560,0.647252369
26561,0.647490554
26562,0.647728738
26563,0.647966923
26564,0.648205107
26565,0.648443292
26566,0.648681477
26567,0.648919661
26568,0.649157846
26569,0.64939603
26570,0.649634215
26571,0.6498724
26572,0.650110584
26573,0.650348769
26574,0.650586953
26575,0.650825138
26576,0.651063323
26577,0.651301507
26578,0.651539692
26579,0.651777876
26580,0.652016061
26581,0.652254246
26582,0.65249243
26583,0.652730615
26584,0.652968799
26585,0.653206984
26586,0.653445168
26587,0.653683353
26588,0.653921538
26589,0.654159722
26590,0.654397907
26591,0.654636091
26592,0.654874276
26593,0.655112461
26594,0.655350645
26595,0.65558883
26596,0.655827014
26597,0.656065199
26598,0.656303384
26599,0.656541568
26600,0.656779753
26601,0.657017937
26602,0.657256122
26603,0.657494307
26604,0.657732491
26605,0.657970676
26606,0.65820886
26607,0.658447045
26608,0.65868523
26609,0.658923414
26610,0.659161599
26611,0.659399783
26612,0.659637968
26613,0.659876153
26614,0.660114337
26615,0.660352522
26616,0.660590706
26617,0.660828891
26618,0.661067075
26619,0.66130526
26620,0.661543445
26621,0.661781629
26622,0.662019814
26623,0.662257998
26624,0.662496183
26625,0.662734368
26626,0.662972552
26627,0.663210737
26628,0.663448921
26629,0.663687106
26630,0.663925291
26631,0.664163475
26632,0.66440166
26633,0.664639844
26634,0.664878029
26635,0.665116214
26636,0.665354398
26637,0.665592583
26638,0.665830767
26639,0.666068952
26640,0.666307137
26641,0.666545321
26642,0.666783506
26643,0.66702169
26644,0.667259875
26645,0.66749806
26646,0.667736244
26647,0.667974429
26648,0.668212613
26649,0.668450798
26650,0.668688983
26651,0.668927167
26652,0.669165352
26653,0.669403536
26654,0.669641721
26655,0.669879905
26656,0.67011809
26657,0.670356275
26658,0.670594459
26659,0.670832644
26660,0.671070828
26661,0.671309013
26662,0.671547198
26663,0.671785382
26664,0.672023567
26665,0.672261751
26666,0.672499936
26667,0.672738121
26668,0.672976305
26669,0.67321449
26670,0.673452674
26671,0.673690859
26672,0.673929044
26673,0.674167228
26674,0.674405413
26675,0.674643597
26676,0.674881782
26677,0.675119967
26678,0.675358151
26679,0.675596336
26680,0.67583452
26681,0.676072705
26682,0.67631089
26683,0.676549074
26684,0.676787259
26685,0.677025443
26686,0.677263628
26687,0.677501812
26688,0.677739997
26689,0.677978182
26690,0.678216366
26691,0.678454551
26692,0.678692735
26693,0.67893092
26694,0.679169105
26695,0.679407289
26696,0.679645474
26697,0.679883658
26698,0.680121843
26699,0.680360028
26700,0.680598212
26701,0.680836397
26702,0.681074581
26703,0.681312766
26704,0.681550951
26705,0.681789135
26706,0.68202732
26707,0.682265504
26708,0.682503689
26709,0.682741874
26710,0.682980058
26711,0.683218243
26712,0.683456427
26713,0.683694612
26714,0.683932797
26715,0.684170981
26716,0.684409166
26717,0.68464735
26718,0.684885535
26719,0.68512372
26720,0.685361904
26721,0.685600089
26722,0.685838273
26723,0.686076458
26724,0.686314642
26725,0.686552827
26726,0.686791012
26727,0.687029196
26728,0.687267381
26729,0.687505565
26730,0.68774375
26731,0.687981935
26732,0.688220119
26733,0.688458304
26734,0.688696488
26735,0.688934673
26736,0.689172858
26737,0.689411042
26738,0.689649227
26739,0.689887411
26740,0.690125596
26741,0.690363781
26742,0.690601965
26743,0.69084015
26744,0.691078334
26745,0.691316519
26746,0.691554704
26747,0.691792888
26748,0.692031073
26749,0.692269257
26750,0.692507442
26751,0.692745627
26752,0.692983811
26753,0.693221996
26754,0.69346018
26755,0.693698365
26756,0.693936549
26757,0.694174734
26758,0.694412919
26759,0.694651103
26760,0.694889288
26761,0.695127472
26762,0.695365657
26763,0.695603842
26764,0.695842026
26765,0.696080211
26766,0.696318395
26767,0.69655658
26768,0.696794765
26769,0.697032949
26770,0.697271134
26771,0.697509318
26772,0.697747503
26773,0.697985688
26774,0.698223872
26775,0.698462057
26776,0.698700241
26777,0.698938426
26778,0.699176611
26779,0.699414795
26780,0.69965298
26781,0.699891164
26782,0.700129349
26783,0.700367534
26784,0.700605718
26785,0.700843903
26786,0.701082087
26787,0.701320272
26788,0.701558456
26789,0.701796641
26790,0.702034826
26791,0.70227301
26792,0.702511195
26793,0.702749379
26794,0.702987564
26795,0.703225749
26796,0.703463933
26797,0.703702118
26798,0.703940302
26799,0.704178487
26800,0.704416672
26801,0.704654856
26802,0.704893041
26803,0.705131225
26804,0.70536941
26805,0.705607595
26806,0.705845779
26807,0.706083964
26808,0.706322148
26809,0.706560333
26810,0.706798518
26811,0.707036702
26812,0.707274887
26813,0.707513071
26814,0.707751256
26815,0.707989441
26816,0.708227625
26817,0.70846581
26818,0.708703994
26819,0.708942179
26820,0.709180364
26821,0.709418548
26822,0.709656733
26823,0.709894917
26824,0.710133102
26825,0.710371286
26826,0.710609471
26827,0.710847656
26828,0.71108584
